dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
16,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7928.974992413074,0.34575625540749244,10000,3073,3073,0,0,10,?,?,?,?,?,?,65
16,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7537.861258937977,0.32623026331113125,10000,3073,3073,0,0,10,?,?,?,?,?,?,88
16,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7965.158773407806,0.3327818971748144,10000,3073,3073,0,0,10,?,?,?,?,?,?,73
16,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8034.472788198153,0.33466909953124996,10000,3073,3073,0,0,10,?,?,?,?,?,?,39
16,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7587.038861543173,0.3445433009454081,10000,3073,3073,0,0,10,?,?,?,?,?,?,91
16,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8016.713388041826,0.3261943658807847,10000,3073,3073,0,0,10,?,?,?,?,?,?,78
16,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8129.150800963864,0.3377294099497227,10000,3073,3073,0,0,10,?,?,?,?,?,?,11
16,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8140.863874661969,0.3362769966311602,10000,3073,3073,0,0,10,?,?,?,?,?,?,23
16,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7507.135123029118,0.3292352652979206,10000,3073,3073,0,0,10,?,?,?,?,?,?,96
16,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8152.108472241089,0.3259199163412651,10000,3073,3073,0,0,10,?,?,?,?,?,?,22
16,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8167.68026840291,0.33798376838667143,10000,3073,3073,0,0,10,?,?,?,?,?,?,21
16,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8061.975231884047,0.3365220088481965,10000,3073,3073,0,0,10,?,?,?,?,?,?,74
16,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8070.21703574108,0.34136223733194443,10000,3073,3073,0,0,10,?,?,?,?,?,?,82
16,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7565.310993529856,0.3356431160000153,10000,3073,3073,0,0,10,?,?,?,?,?,?,98
16,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8173.79807470995,0.334080819629318,10000,3073,3073,0,0,10,?,?,?,?,?,?,35
16,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8119.1122824370395,0.3290068443355741,10000,3073,3073,0,0,10,?,?,?,?,?,?,81
16,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8130.188329875004,0.33461062892555593,10000,3073,3073,0,0,10,?,?,?,?,?,?,76
16,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8201.951894951053,0.3465597415177023,10000,3073,3073,0,0,10,?,?,?,?,?,?,28
16,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7576.263526413124,0.33781251414956825,10000,3073,3073,0,0,10,?,?,?,?,?,?,99
16,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7731.096664341865,0.3273139695177437,10000,3073,3073,0,0,10,?,?,?,?,?,?,94
16,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7771.129287532065,0.33450654511781763,10000,3073,3073,0,0,10,?,?,?,?,?,?,90
16,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8234.257777862018,0.3234100369231767,10000,3073,3073,0,0,10,?,?,?,?,?,?,33
16,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7782.258547509089,0.3361083086759881,10000,3073,3073,0,0,10,?,?,?,?,?,?,87
16,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7786.312659493182,0.33537323239519445,10000,3073,3073,0,0,10,?,?,?,?,?,?,89
16,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7792.850012911949,0.3446125302318353,10000,3073,3073,0,0,10,?,?,?,?,?,?,93
16,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8403.357235062867,0.32953558554550855,10000,3073,3073,0,0,10,?,?,?,?,?,?,20
13,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16623.015480011003,0.6303879411562395,116323,785,785,0,0,62,?,?,?,?,?,?,2
13,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17335.834238321986,0.6245583976367906,116323,785,785,0,0,62,?,?,?,?,?,?,1
13,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17688.712686360814,0.6225535112658998,116323,785,785,0,0,62,?,?,?,?,?,?,0
13,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15389.99739845912,0.6277940550456228,116323,785,785,0,0,62,?,?,?,?,?,?,17
13,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15118.329344979022,0.6232651768391697,116323,785,785,0,0,62,?,?,?,?,?,?,24
13,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14788.440436047036,0.6309621671182609,116323,785,785,0,0,62,?,?,?,?,?,?,30
13,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16962.583608316025,0.6252428893563501,116323,785,785,0,0,62,?,?,?,?,?,?,5
13,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14442.781001855852,0.6254721031087136,116323,785,785,0,0,62,?,?,?,?,?,?,38
13,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},18113.954226924805,0.6215577940787154,116323,785,785,0,0,62,?,?,?,?,?,?,4
13,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14731.151726617943,0.6311169197351546,116323,785,785,0,0,62,?,?,?,?,?,?,39
13,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14828.083953076974,0.6328279512960093,116323,785,785,0,0,62,?,?,?,?,?,?,37
13,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},18498.579315209063,0.623060875013528,116323,785,785,0,0,62,?,?,?,?,?,?,3
13,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15836.379243681906,0.6318772020761954,116323,785,785,0,0,62,?,?,?,?,?,?,27
13,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15263.10130342911,0.6202677817661548,116323,785,785,0,0,62,?,?,?,?,?,?,35
13,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15871.274816148914,0.6276411481690246,116323,785,785,0,0,62,?,?,?,?,?,?,28
13,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15376.793030393077,0.6270670100405672,116323,785,785,0,0,62,?,?,?,?,?,?,33
13,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15386.294990093913,0.6257627911461815,116323,785,785,0,0,62,?,?,?,?,?,?,31
13,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16206.618998900056,0.6242646740360536,116323,785,785,0,0,62,?,?,?,?,?,?,26
13,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16207.538580398075,0.6275736237962831,116323,785,785,0,0,62,?,?,?,?,?,?,25
13,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17870.133521685144,0.6292789895731894,116323,785,785,0,0,62,?,?,?,?,?,?,7
13,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17869.15474327095,0.6315620049207119,116323,785,785,0,0,62,?,?,?,?,?,?,6
13,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17915.054606572026,0.6300026478082371,116323,785,785,0,0,62,?,?,?,?,?,?,8
13,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17702.929707799107,0.6194178230059086,116323,785,785,0,0,62,?,?,?,?,?,?,15
13,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17727.011353044072,0.6207497748910016,116323,785,785,0,0,62,?,?,?,?,?,?,16
13,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17731.18533105799,0.6321898762294548,116323,785,785,0,0,62,?,?,?,?,?,?,14
13,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15182.102070776979,0.622908247454585,116323,785,785,0,0,62,?,?,?,?,?,?,45
13,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17932.620783567196,0.6358374359243945,116323,785,785,0,0,62,?,?,?,?,?,?,10
13,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16127.714492595987,0.6202487078583582,116323,785,785,0,0,62,?,?,?,?,?,?,32
13,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15858.421128971968,0.6181380513587108,116323,785,785,0,0,62,?,?,?,?,?,?,36
13,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17822.381700829836,0.625330419478255,116323,785,785,0,0,62,?,?,?,?,?,?,12
13,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17835.12428209698,0.6242093000614619,116323,785,785,0,0,62,?,?,?,?,?,?,13
13,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17862.190973269986,0.629849954642872,116323,785,785,0,0,62,?,?,?,?,?,?,11
13,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15414.413466155995,0.6258897089626743,116323,785,785,0,0,62,?,?,?,?,?,?,47
13,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15095.997381489025,0.6258981014514514,116323,785,785,0,0,62,?,?,?,?,?,?,48
13,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},18174.4684596078,0.6292668005713693,116323,785,785,0,0,62,?,?,?,?,?,?,9
13,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15623.473467085045,0.6259631794578805,116323,785,785,0,0,62,?,?,?,?,?,?,46
13,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15318.080720943864,0.6235931794492481,116323,785,785,0,0,62,?,?,?,?,?,?,49
13,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17800.61407021107,0.631073439215886,116323,785,785,0,0,62,?,?,?,?,?,?,19
13,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17819.603455381002,0.6207551261060529,116323,785,785,0,0,62,?,?,?,?,?,?,20
13,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17824.152227502083,0.6294792346450034,116323,785,785,0,0,62,?,?,?,?,?,?,18
13,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17886.06931878999,0.6249283495980137,116323,785,785,0,0,62,?,?,?,?,?,?,23
13,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17889.191453567008,0.6160295918007006,116323,785,785,0,0,62,?,?,?,?,?,?,22
13,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17904.067286089994,0.6251994935723071,116323,785,785,0,0,62,?,?,?,?,?,?,21
13,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16117.33565524593,0.624939193729075,116323,785,785,0,0,62,?,?,?,?,?,?,40
13,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16745.28589405003,0.6316091270371254,116323,785,785,0,0,62,?,?,?,?,?,?,34
13,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16378.270498757018,0.6303972283848791,116323,785,785,0,0,62,?,?,?,?,?,?,41
13,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17396.54546133196,0.6245187525906082,116323,785,785,0,0,62,?,?,?,?,?,?,29
13,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15011.579265861074,0.6193417626082841,116323,785,785,0,0,62,?,?,?,?,?,?,61
13,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16429.96584205702,0.6317343953648948,116323,785,785,0,0,62,?,?,?,?,?,?,44
13,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16771.668398967944,0.6310755356205298,116323,785,785,0,0,62,?,?,?,?,?,?,42
13,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14792.515517838998,0.6284658302677871,116323,785,785,0,0,62,?,?,?,?,?,?,73
13,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17441.143486768007,0.6261969141816472,116323,785,785,0,0,62,?,?,?,?,?,?,43
13,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16677.934330290183,0.6290108618523127,116323,785,785,0,0,62,?,?,?,?,?,?,58
13,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16701.586963434005,0.6361961139214947,116323,785,785,0,0,62,?,?,?,?,?,?,60
13,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16795.55799848796,0.6265852165300231,116323,785,785,0,0,62,?,?,?,?,?,?,59
13,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},14761.751935712062,0.6259034880888662,116323,785,785,0,0,62,?,?,?,?,?,?,92
13,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16027.46879424993,0.6299841177402754,116323,785,785,0,0,62,?,?,?,?,?,?,74
13,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15589.670977327041,0.6287877396031799,116323,785,785,0,0,62,?,?,?,?,?,?,85
13,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17412.34286205098,0.6259178282083879,116323,785,785,0,0,62,?,?,?,?,?,?,53
13,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17147.847107410198,0.624986772169112,116323,785,785,0,0,62,?,?,?,?,?,?,54
13,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17288.497713280143,0.6306607663052921,116323,785,785,0,0,62,?,?,?,?,?,?,56
13,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17669.29972112598,0.6332508208099622,116323,785,785,0,0,62,?,?,?,?,?,?,51
13,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16493.573795016157,0.6278964479304922,116323,785,785,0,0,62,?,?,?,?,?,?,72
13,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17722.422273511067,0.6246892877890872,116323,785,785,0,0,62,?,?,?,?,?,?,50
13,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17510.902589432895,0.623889616169576,116323,785,785,0,0,62,?,?,?,?,?,?,57
13,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17234.1330444559,0.6311529791964401,116323,785,785,0,0,62,?,?,?,?,?,?,63
13,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17233.921037171967,0.6238647715280602,116323,785,785,0,0,62,?,?,?,?,?,?,62
13,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17928.052435766906,0.6240608577111857,116323,785,785,0,0,62,?,?,?,?,?,?,52
13,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17062.000483129872,0.6254665952344965,116323,785,785,0,0,62,?,?,?,?,?,?,64
13,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15573.036358074984,0.6212291997500148,116323,785,785,0,0,62,?,?,?,?,?,?,90
13,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15608.71291311807,0.6270686417076469,116323,785,785,0,0,62,?,?,?,?,?,?,93
13,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15422.64896212006,0.6401726222441054,116323,785,785,0,0,62,?,?,?,?,?,?,96
13,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17857.413191725034,0.6208933651149385,116323,785,785,0,0,62,?,?,?,?,?,?,55
13,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16716.561572679086,0.6323651632674454,116323,785,785,0,0,62,?,?,?,?,?,?,80
13,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16723.1932010178,0.6212561082083611,116323,785,785,0,0,62,?,?,?,?,?,?,79
13,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17089.94044201495,0.6296535900491967,116323,785,785,0,0,62,?,?,?,?,?,?,71
13,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16800.759524350986,0.6306066726774767,116323,785,785,0,0,62,?,?,?,?,?,?,76
13,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15939.103492797818,0.6325142949229555,116323,785,785,0,0,62,?,?,?,?,?,?,91
13,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17215.81902675703,0.6239192792582139,116323,785,785,0,0,62,?,?,?,?,?,?,75
13,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16968.482187340967,0.6229447288021059,116323,785,785,0,0,62,?,?,?,?,?,?,78
13,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16520.031789171975,0.6281851382759769,116323,785,785,0,0,62,?,?,?,?,?,?,87
13,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17847.439424301032,0.6225499397310787,116323,785,785,0,0,62,?,?,?,?,?,?,66
13,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17863.27725240495,0.6303824623051913,116323,785,785,0,0,62,?,?,?,?,?,?,67
13,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17875.245315840002,0.6314241218926037,116323,785,785,0,0,62,?,?,?,?,?,?,65
13,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17876.49323708983,0.6313022602910745,116323,785,785,0,0,62,?,?,?,?,?,?,70
13,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17880.568126661004,0.6288141238717896,116323,785,785,0,0,62,?,?,?,?,?,?,69
13,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16848.29387212987,0.6214364133742205,116323,785,785,0,0,62,?,?,?,?,?,?,86
13,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17884.331026976928,0.6208746446778356,116323,785,785,0,0,62,?,?,?,?,?,?,68
13,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17733.97778781317,0.6204609074288844,116323,785,785,0,0,62,?,?,?,?,?,?,77
13,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17842.959643500857,0.622424233980592,116323,785,785,0,0,62,?,?,?,?,?,?,81
13,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17859.46986601595,0.6191597640193419,116323,785,785,0,0,62,?,?,?,?,?,?,82
13,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17924.626826158958,0.6294251558475544,116323,785,785,0,0,62,?,?,?,?,?,?,83
13,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16508.169072095072,0.6121000444450819,116323,785,785,0,0,62,?,?,?,?,?,?,98
13,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},17744.387514683884,0.624880856044003,116323,785,785,0,0,62,?,?,?,?,?,?,84
