dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
27,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.278572879964486,0.992192041799885,101,17,17,0,0,7,?,?,?,?,?,?,94
27,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.27269480796531,0.9522721529257479,101,17,17,0,0,7,?,?,?,?,?,?,95
27,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.479925299063325,0.9326878942892015,101,17,17,0,0,7,?,?,?,?,?,?,93
27,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.190113013843074,0.9318645303509194,101,17,17,0,0,7,?,?,?,?,?,?,96
27,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.88024475914426,0.9579377864396363,101,17,17,0,0,7,?,?,?,?,?,?,83
27,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.86787667684257,0.9526937019713078,101,17,17,0,0,7,?,?,?,?,?,?,80
27,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.37826846796088,0.9391679920365734,101,17,17,0,0,7,?,?,?,?,?,?,90
27,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.019828535150737,0.943818897017544,101,17,17,0,0,7,?,?,?,?,?,?,81
27,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.261336494004354,0.9318636668548991,101,17,17,0,0,7,?,?,?,?,?,?,85
27,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.579182900954038,0.9322831452194547,101,17,17,0,0,7,?,?,?,?,?,?,86
27,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.674503220943734,0.9456984890499006,101,17,17,0,0,7,?,?,?,?,?,?,79
27,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35641954303719,0.9298104545387073,101,17,17,0,0,7,?,?,?,?,?,?,89
27,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.10688380082138,0.9233740841583978,101,17,17,0,0,7,?,?,?,?,?,?,84
27,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.731765122152865,0.8762724050875216,101,17,17,0,0,7,?,?,?,?,?,?,98
27,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.520546158077195,0.9561200237670825,101,17,17,0,0,7,?,?,?,?,?,?,88
27,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89559753006324,0.9454695866633582,101,17,17,0,0,7,?,?,?,?,?,?,87
27,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.82962508010678,0.9218681909858379,101,17,17,0,0,7,?,?,?,?,?,?,78
27,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.725276661105454,0.9831656119237818,101,17,17,0,0,7,?,?,?,?,?,?,99
16,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7133.266363047995,0.34132806694613294,10000,3073,3073,0,0,10,?,?,?,?,?,?,6
16,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7143.08206091891,0.3312012586731617,10000,3073,3073,0,0,10,?,?,?,?,?,?,69
16,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7224.914959620917,0.3385931473635732,10000,3073,3073,0,0,10,?,?,?,?,?,?,30
16,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7230.678505747113,0.33335118357360577,10000,3073,3073,0,0,10,?,?,?,?,?,?,7
16,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7204.346202945802,0.33334726011505694,10000,3073,3073,0,0,10,?,?,?,?,?,?,70
16,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7278.950341976015,0.32959802405787697,10000,3073,3073,0,0,10,?,?,?,?,?,?,32
16,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7248.47318067099,0.3326438293151387,10000,3073,3073,0,0,10,?,?,?,?,?,?,41
16,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7317.274335395079,0.32953558554550855,10000,3073,3073,0,0,10,?,?,?,?,?,?,20
16,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7312.899034834001,0.3428373274733081,10000,3073,3073,0,0,10,?,?,?,?,?,?,29
16,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7287.832036175067,0.3348834748246495,10000,3073,3073,0,0,10,?,?,?,?,?,?,40
16,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7360.634149893187,0.33818028699377534,10000,3073,3073,0,0,10,?,?,?,?,?,?,19
16,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7361.891971363919,0.3417293379251792,10000,3073,3073,0,0,10,?,?,?,?,?,?,31
16,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7311.761098705931,0.32895073582661866,10000,3073,3073,0,0,10,?,?,?,?,?,?,56
16,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7380.950070325984,0.33839542043236676,10000,3073,3073,0,0,10,?,?,?,?,?,?,9
16,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7323.363017348107,0.33479753597334505,10000,3073,3073,0,0,10,?,?,?,?,?,?,57
16,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7334.5062148789875,0.33240037984934956,10000,3073,3073,0,0,10,?,?,?,?,?,?,58
16,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7428.840013938956,0.3259199163412651,10000,3073,3073,0,0,10,?,?,?,?,?,?,22
16,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7370.72022072901,0.3432905740883224,10000,3073,3073,0,0,10,?,?,?,?,?,?,43
16,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7471.819470307091,0.33798376838667143,10000,3073,3073,0,0,10,?,?,?,?,?,?,21
16,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7476.580592568032,0.3341699650479548,10000,3073,3073,0,0,10,?,?,?,?,?,?,26
16,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7428.389670325909,0.3438866100067361,10000,3073,3073,0,0,10,?,?,?,?,?,?,38
16,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7434.451474529924,0.3351056391665199,10000,3073,3073,0,0,10,?,?,?,?,?,?,42
16,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7513.069464365952,0.3275060002235655,10000,3073,3073,0,0,10,?,?,?,?,?,?,24
16,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7516.101806774037,0.3465597415177023,10000,3073,3073,0,0,10,?,?,?,?,?,?,28
16,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7465.731545246905,0.327601712673973,10000,3073,3073,0,0,10,?,?,?,?,?,?,61
16,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7503.66169822216,0.3356431160000153,10000,3073,3073,0,0,10,?,?,?,?,?,?,98
16,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7503.775553849991,0.33293209680693736,10000,3073,3073,0,0,10,?,?,?,?,?,?,92
16,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7510.2712084772065,0.33466909953124996,10000,3073,3073,0,0,10,?,?,?,?,?,?,39
16,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7516.064112924971,0.334080819629318,10000,3073,3073,0,0,10,?,?,?,?,?,?,35
16,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7539.014779043151,0.3306850574593934,10000,3073,3073,0,0,10,?,?,?,?,?,?,62
16,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7545.796102724969,0.33781251414956825,10000,3073,3073,0,0,10,?,?,?,?,?,?,99
16,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7607.707962046843,0.341925220107916,10000,3073,3073,0,0,10,?,?,?,?,?,?,25
16,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7552.740155309904,0.3273139695177437,10000,3073,3073,0,0,10,?,?,?,?,?,?,94
16,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7566.395187299,0.327917328436338,10000,3073,3073,0,0,10,?,?,?,?,?,?,63
16,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7573.6084670859855,0.3351838602452178,10000,3073,3073,0,0,10,?,?,?,?,?,?,71
16,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7587.868704222841,0.3446125302318353,10000,3073,3073,0,0,10,?,?,?,?,?,?,93
16,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7599.637638876215,0.3365220088481965,10000,3073,3073,0,0,10,?,?,?,?,?,?,74
16,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7609.699253469007,0.3416806715361392,10000,3073,3073,0,0,10,?,?,?,?,?,?,36
16,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7613.360266373027,0.33450654511781763,10000,3073,3073,0,0,10,?,?,?,?,?,?,90
16,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7624.240844647167,0.3438861506489047,10000,3073,3073,0,0,10,?,?,?,?,?,?,72
16,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7697.237879992928,0.3470760916559559,10000,3073,3073,0,0,10,?,?,?,?,?,?,8
16,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7641.823767558904,0.3449449104757642,10000,3073,3073,0,0,10,?,?,?,?,?,?,60
16,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7708.95648992504,0.3362769966311602,10000,3073,3073,0,0,10,?,?,?,?,?,?,23
16,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7650.259103948949,0.33461062892555593,10000,3073,3073,0,0,10,?,?,?,?,?,?,76
16,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7724.727964055026,0.34056420026446005,10000,3073,3073,0,0,10,?,?,?,?,?,?,15
16,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7730.608284178888,0.3415127910388441,10000,3073,3073,0,0,10,?,?,?,?,?,?,27
16,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7737.330881697126,0.3320049466471655,10000,3073,3073,0,0,10,?,?,?,?,?,?,18
16,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7682.514178154059,0.3292352652979206,10000,3073,3073,0,0,10,?,?,?,?,?,?,96
16,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7747.699865132803,0.33022681804828097,10000,3073,3073,0,0,10,?,?,?,?,?,?,16
16,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7702.871269389987,0.32888336717458555,10000,3073,3073,0,0,10,?,?,?,?,?,?,75
16,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7706.348715443863,0.3322599309563983,10000,3073,3073,0,0,10,?,?,?,?,?,?,37
16,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7707.767022499815,0.3327818971748144,10000,3073,3073,0,0,10,?,?,?,?,?,?,73
16,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7706.792783078039,0.33618686096492856,10000,3073,3073,0,0,10,?,?,?,?,?,?,97
16,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7773.339978018077,0.33636071048910887,10000,3073,3073,0,0,10,?,?,?,?,?,?,13
16,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7712.109555396019,0.34608093540892554,10000,3073,3073,0,0,10,?,?,?,?,?,?,77
16,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7721.257683896925,0.3403700235377229,10000,3073,3073,0,0,10,?,?,?,?,?,?,95
16,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7727.156894993037,0.3319345764998347,10000,3073,3073,0,0,10,?,?,?,?,?,?,47
16,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7799.68779249303,0.34262734754076996,10000,3073,3073,0,0,10,?,?,?,?,?,?,17
16,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7737.130792530021,0.3261943658807847,10000,3073,3073,0,0,10,?,?,?,?,?,?,78
16,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7802.508858865127,0.33453488191676356,10000,3073,3073,0,0,10,?,?,?,?,?,?,14
16,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7762.144528597128,0.34136223733194443,10000,3073,3073,0,0,10,?,?,?,?,?,?,82
16,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7872.000193241984,0.32640390752248716,10000,3073,3073,0,0,10,?,?,?,?,?,?,0
16,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7851.499173121061,0.33650903203708415,10000,3073,3073,0,0,10,?,?,?,?,?,?,12
16,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7892.988287786022,0.3402495583258219,10000,3073,3073,0,0,10,?,?,?,?,?,?,3
16,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7894.951759133954,0.3353794993792178,10000,3073,3073,0,0,10,?,?,?,?,?,?,5
16,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7806.464295756072,0.3339631512695726,10000,3073,3073,0,0,10,?,?,?,?,?,?,55
16,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7813.614952880889,0.333936181273604,10000,3073,3073,0,0,10,?,?,?,?,?,?,85
16,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7923.376948864898,0.3393335035524208,10000,3073,3073,0,0,10,?,?,?,?,?,?,1
16,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7839.276584409177,0.3445433009454081,10000,3073,3073,0,0,10,?,?,?,?,?,?,91
16,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7838.919174253009,0.33808928173475933,10000,3073,3073,0,0,10,?,?,?,?,?,?,80
16,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7841.12135647703,0.33916816416021534,10000,3073,3073,0,0,10,?,?,?,?,?,?,84
16,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7913.335252917139,0.3377294099497227,10000,3073,3073,0,0,10,?,?,?,?,?,?,11
16,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7858.780826956034,0.32969260642974957,10000,3073,3073,0,0,10,?,?,?,?,?,?,52
16,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7866.446415761951,0.3314373846688848,10000,3073,3073,0,0,10,?,?,?,?,?,?,53
16,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7868.551710063126,0.33537323239519445,10000,3073,3073,0,0,10,?,?,?,?,?,?,89
16,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7870.678873348981,0.3290068443355741,10000,3073,3073,0,0,10,?,?,?,?,?,?,81
16,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7875.791122480994,0.3287755170778911,10000,3073,3073,0,0,10,?,?,?,?,?,?,34
16,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7876.768155539874,0.336376194675878,10000,3073,3073,0,0,10,?,?,?,?,?,?,54
16,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7953.0425530381035,0.3314902154683107,10000,3073,3073,0,0,10,?,?,?,?,?,?,10
16,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7905.031993106008,0.33038378421257947,10000,3073,3073,0,0,10,?,?,?,?,?,?,79
16,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7926.157701808959,0.34177358947178194,10000,3073,3073,0,0,10,?,?,?,?,?,?,44
16,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7931.399383989861,0.3338324156350188,10000,3073,3073,0,0,10,?,?,?,?,?,?,45
16,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7945.194388995878,0.3185803297017926,10000,3073,3073,0,0,10,?,?,?,?,?,?,86
16,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7996.486906092847,0.34648813873890544,10000,3073,3073,0,0,10,?,?,?,?,?,?,83
16,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8016.52272395906,0.3234100369231767,10000,3073,3073,0,0,10,?,?,?,?,?,?,33
16,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8027.544486348052,0.3428350983539136,10000,3073,3073,0,0,10,?,?,?,?,?,?,48
16,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8047.901726738084,0.32623026331113125,10000,3073,3073,0,0,10,?,?,?,?,?,?,88
16,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8155.5602264860645,0.34789743192263856,10000,3073,3073,0,0,10,?,?,?,?,?,?,4
16,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8060.266433998942,0.3298205916589469,10000,3073,3073,0,0,10,?,?,?,?,?,?,64
16,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8079.762493547052,0.3409964676130964,10000,3073,3073,0,0,10,?,?,?,?,?,?,49
16,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8088.404189083027,0.34567894863261267,10000,3073,3073,0,0,10,?,?,?,?,?,?,50
16,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8099.781298405025,0.3381844967859732,10000,3073,3073,0,0,10,?,?,?,?,?,?,51
16,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8115.206143653952,0.3500725457423654,10000,3073,3073,0,0,10,?,?,?,?,?,?,46
16,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8117.296904865187,0.3361083086759881,10000,3073,3073,0,0,10,?,?,?,?,?,?,87
16,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8234.62710945285,0.3333333084272436,10000,3073,3073,0,0,10,?,?,?,?,?,?,2
16,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8135.079960407922,0.34780899750651556,10000,3073,3073,0,0,10,?,?,?,?,?,?,66
16,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8156.483306847047,0.33210546144072617,10000,3073,3073,0,0,10,?,?,?,?,?,?,68
16,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8169.738247005036,0.33302006443594356,10000,3073,3073,0,0,10,?,?,?,?,?,?,59
16,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8177.009750424884,0.33826606926784747,10000,3073,3073,0,0,10,?,?,?,?,?,?,67
16,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8235.148688993882,0.34575625540749244,10000,3073,3073,0,0,10,?,?,?,?,?,?,65
13,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15534.952572835842,0.6245583976367906,116323,785,785,0,0,62,?,?,?,?,?,?,1
13,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16140.935547987,0.623060875013528,116323,785,785,0,0,62,?,?,?,?,?,?,3
13,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16420.69058832992,0.6252428893563501,116323,785,785,0,0,62,?,?,?,?,?,?,5
13,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16515.25925959507,0.6215577940787154,116323,785,785,0,0,62,?,?,?,?,?,?,4
13,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16229.574909718009,0.6292668005713693,116323,785,785,0,0,62,?,?,?,?,?,?,9
13,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15922.149544168962,0.6242646740360536,116323,785,785,0,0,62,?,?,?,?,?,?,26
13,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},15925.65579767502,0.6275736237962831,116323,785,785,0,0,62,?,?,?,?,?,?,25
13,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16507.827754369006,0.6194178230059086,116323,785,785,0,0,62,?,?,?,?,?,?,15
13,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16829.163293815916,0.6292789895731894,116323,785,785,0,0,62,?,?,?,?,?,?,7
13,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16550.032872261945,0.625330419478255,116323,785,785,0,0,62,?,?,?,?,?,?,12
13,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16730.117283032043,0.6242093000614619,116323,785,785,0,0,62,?,?,?,?,?,?,13
13,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},16481.062847790075,0.6276411481690246,116323,785,785,0,0,62,?,?,?,?,?,?,28
