dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
0,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.469304864061996,0.5353156550530325,764,100,53,22,23,6,3,"[0.054405978108845884, 0.4432366466514805, 0.008602453362468156, 0.08836409257511918, 0.3492380717233369, 0.05615275757874945]",0.013096410344324873,3.4428165742968053,False,0.01,89
0,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.47987240809016,0.885982647930927,1768,93,3,3,86,3,2,"[0.8194502278725068, 0.07183730741007882, 0.10871246471741437]",0.012254047679296552,6.594800023332608,False,0.01,90
0,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.62806911813095,0.5442081549291794,1295,96,13,38,44,5,9,"[0.02302716887529378, 0.06160071914443212, 0.4539977342294711, 0.17733428744688587, 0.28404009030391725]",0.0366824136073486,1.0218774736569403,False,0.01,87
0,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.579028128879145,0.7019879858716426,4373,86,14,69,2,7,4,"[0.03398508762689478, 0.05326534026937739, 0.09660444629703382, 0.025031873131446208, 0.06116079502887335, 0.12188563130131888, 0.6080668263450556]",0.01193006457358807,4.603126086199609,False,0.01,84
0,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.717079216148704,0.6259344521748135,1693,56,17,33,5,7,1,"[0.036367721982938916, 0.1601783890053695, 0.03857007814610858, 0.4065613398135342, 0.28748002173470394, 0.02486907378543501, 0.04597337553190997]",0.011268008346765812,5.743478091211448,False,0.01,97
0,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},41.455392986070365,0.5743225711112578,4149,74,29,33,11,7,2,"[0.20403506127703683, 0.04789737049266022, 0.06724108589729899, 0.460459049182692, 0.08673842110191743, 0.04824834300255399, 0.08538066904584035]",0.011437711765327237,0.9180869426861449,False,0.01,93
0,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},40.53522101696581,0.49151217578758183,3356,26,10,7,7,7,3,"[0.3218286401765543, 0.17098172459249283, 0.17792064025875642, 0.17944051301443598, 0.035800284956743846, 0.02734688766333709, 0.08668130933767942]",0.037460391470249696,6.255373657823496,False,0.01,88
0,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},43.802695316961035,0.6186233619922599,4456,67,6,5,55,10,2,"[0.0809613599509565, 0.04857096517182598, 0.1298872857892339, 0.08217845638451701, 0.04197211717293323, 0.09000499657504082, 0.2346626462899018, 0.045294108821625184, 0.2029782454458202, 0.043489818398145474]",0.014391354710099025,9.46964587971373,False,0.01,95
0,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},43.5605992381461,0.3669766667613933,3549,68,34,24,8,10,9,"[0.06200264205469997, 3.368830866719104e-05, 0.1846027296637613, 0.041468558492910784, 0.06345200313491066, 0.055375704429709696, 0.2654204848974529, 0.12031417077125692, 0.17454462956897854, 0.03278538867765206]",0.024635879735555748,7.919826178912083,False,0.01,92
0,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.31404765183106,0.7713449818913339,3019,75,39,24,10,2,6,"[0.6876686641761676, 0.31233133582383243]",0.010653441118686933,4.1817187561634785,False,0.01,98
0,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},38.511541593121365,0.6380195942906628,3409,50,15,9,24,5,10,"[0.010952001433113838, 0.5657490973446683, 0.28581192741701744, 0.12109531283844951, 0.01639166096675108]",0.10329277530465648,1.7880232058661227,False,0.01,99
16,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7101.272376215085,0.33826606926784747,10000,3073,3073,0,0,10,?,?,?,?,?,?,67
16,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7103.342233459931,0.33210546144072617,10000,3073,3073,0,0,10,?,?,?,?,?,?,68
16,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7336.318485565949,0.3351838602452178,10000,3073,3073,0,0,10,?,?,?,?,?,?,71
16,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7337.798161023064,0.3312012586731617,10000,3073,3073,0,0,10,?,?,?,?,?,?,69
16,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7371.513886756962,0.33334726011505694,10000,3073,3073,0,0,10,?,?,?,?,?,?,70
16,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7457.943184363889,0.3428350983539136,10000,3073,3073,0,0,10,?,?,?,?,?,?,48
16,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7478.227424245095,0.3381844967859732,10000,3073,3073,0,0,10,?,?,?,?,?,?,51
16,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7480.8800815029535,0.34567894863261267,10000,3073,3073,0,0,10,?,?,?,?,?,?,50
16,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7494.014613063075,0.3409964676130964,10000,3073,3073,0,0,10,?,?,?,?,?,?,49
16,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7536.193567221053,0.33839542043236676,10000,3073,3073,0,0,10,?,?,?,?,?,?,9
16,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7606.001852248795,0.3259199163412651,10000,3073,3073,0,0,10,?,?,?,?,?,?,22
16,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7608.474004497053,0.3314902154683107,10000,3073,3073,0,0,10,?,?,?,?,?,?,10
16,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7625.138704978162,0.3319345764998347,10000,3073,3073,0,0,10,?,?,?,?,?,?,47
16,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7630.1026848480105,0.3470760916559559,10000,3073,3073,0,0,10,?,?,?,?,?,?,8
16,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7647.149193706922,0.34789743192263856,10000,3073,3073,0,0,10,?,?,?,?,?,?,4
16,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7527.193506795913,0.3292352652979206,10000,3073,3073,0,0,10,?,?,?,?,?,?,96
16,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7662.4478898290545,0.327601712673973,10000,3073,3073,0,0,10,?,?,?,?,?,?,61
16,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7662.423809848959,0.3402495583258219,10000,3073,3073,0,0,10,?,?,?,?,?,?,3
16,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7545.044081238098,0.3273139695177437,10000,3073,3073,0,0,10,?,?,?,?,?,?,94
16,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7672.256608627038,0.3320049466471655,10000,3073,3073,0,0,10,?,?,?,?,?,?,18
16,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7555.4696654300205,0.34648813873890544,10000,3073,3073,0,0,10,?,?,?,?,?,?,83
16,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7706.657311989926,0.32969260642974957,10000,3073,3073,0,0,10,?,?,?,?,?,?,52
16,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7708.960144225974,0.33798376838667143,10000,3073,3073,0,0,10,?,?,?,?,?,?,21
16,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7718.843165182974,0.32895073582661866,10000,3073,3073,0,0,10,?,?,?,?,?,?,56
16,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7715.370471213944,0.33022681804828097,10000,3073,3073,0,0,10,?,?,?,?,?,?,16
16,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7597.126295858063,0.3356431160000153,10000,3073,3073,0,0,10,?,?,?,?,?,?,98
16,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7723.303478023037,0.33240037984934956,10000,3073,3073,0,0,10,?,?,?,?,?,?,58
16,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7599.399104021024,0.3403700235377229,10000,3073,3073,0,0,10,?,?,?,?,?,?,95
16,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7730.3489864838775,0.3339631512695726,10000,3073,3073,0,0,10,?,?,?,?,?,?,55
16,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7582.570303590968,0.34136223733194443,10000,3073,3073,0,0,10,?,?,?,?,?,?,82
16,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7731.985277705826,0.336376194675878,10000,3073,3073,0,0,10,?,?,?,?,?,?,54
16,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7741.076391775161,0.33479753597334505,10000,3073,3073,0,0,10,?,?,?,?,?,?,57
16,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7742.131527004996,0.3306850574593934,10000,3073,3073,0,0,10,?,?,?,?,?,?,62
16,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7753.371719693067,0.34262734754076996,10000,3073,3073,0,0,10,?,?,?,?,?,?,17
16,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7612.610406481894,0.33808928173475933,10000,3073,3073,0,0,10,?,?,?,?,?,?,80
16,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7762.947634628974,0.3314373846688848,10000,3073,3073,0,0,10,?,?,?,?,?,?,53
16,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7770.673670289107,0.327917328436338,10000,3073,3073,0,0,10,?,?,?,?,?,?,63
16,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7728.3752689990215,0.3298205916589469,10000,3073,3073,0,0,10,?,?,?,?,?,?,64
16,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7652.567533059046,0.3290068443355741,10000,3073,3073,0,0,10,?,?,?,?,?,?,81
16,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7811.464553105878,0.3449449104757642,10000,3073,3073,0,0,10,?,?,?,?,?,?,60
16,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7662.646631235024,0.33038378421257947,10000,3073,3073,0,0,10,?,?,?,?,?,?,79
16,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7701.400208977051,0.3261943658807847,10000,3073,3073,0,0,10,?,?,?,?,?,?,78
16,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7828.208432790125,0.34132806694613294,10000,3073,3073,0,0,10,?,?,?,?,?,?,6
16,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7776.274970913073,0.34780899750651556,10000,3073,3073,0,0,10,?,?,?,?,?,?,66
16,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7840.279097972903,0.33636071048910887,10000,3073,3073,0,0,10,?,?,?,?,?,?,13
16,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7717.497490247013,0.3326438293151387,10000,3073,3073,0,0,10,?,?,?,?,?,?,41
16,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7842.7626073949505,0.3393335035524208,10000,3073,3073,0,0,10,?,?,?,?,?,?,1
16,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7851.85967061203,0.3353794993792178,10000,3073,3073,0,0,10,?,?,?,?,?,?,5
16,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7854.523422292201,0.3377294099497227,10000,3073,3073,0,0,10,?,?,?,?,?,?,11
16,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7854.123474051012,0.34575625540749244,10000,3073,3073,0,0,10,?,?,?,?,?,?,65
16,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7782.3382895221,0.3438866100067361,10000,3073,3073,0,0,10,?,?,?,?,?,?,38
16,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7916.259523299988,0.33302006443594356,10000,3073,3073,0,0,10,?,?,?,?,?,?,59
16,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7913.056533080991,0.32953558554550855,10000,3073,3073,0,0,10,?,?,?,?,?,?,20
16,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7915.315084262053,0.33650903203708415,10000,3073,3073,0,0,10,?,?,?,?,?,?,12
16,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7917.815860993927,0.34056420026446005,10000,3073,3073,0,0,10,?,?,?,?,?,?,15
16,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7807.496396354865,0.3365220088481965,10000,3073,3073,0,0,10,?,?,?,?,?,?,74
16,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7803.561909215059,0.3348834748246495,10000,3073,3073,0,0,10,?,?,?,?,?,?,40
16,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7805.490208324045,0.3322599309563983,10000,3073,3073,0,0,10,?,?,?,?,?,?,37
16,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7811.103210825007,0.33618686096492856,10000,3073,3073,0,0,10,?,?,?,?,?,?,97
16,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7930.91520385514,0.3333333084272436,10000,3073,3073,0,0,10,?,?,?,?,?,?,2
16,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7825.063319172012,0.33461062892555593,10000,3073,3073,0,0,10,?,?,?,?,?,?,76
16,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7827.09508499084,0.3341699650479548,10000,3073,3073,0,0,10,?,?,?,?,?,?,26
16,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7846.997469884111,0.3465597415177023,10000,3073,3073,0,0,10,?,?,?,?,?,?,28
16,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7852.326326166047,0.3438861506489047,10000,3073,3073,0,0,10,?,?,?,?,?,?,72
16,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7854.410283765988,0.3432905740883224,10000,3073,3073,0,0,10,?,?,?,?,?,?,43
16,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7988.055004753871,0.33818028699377534,10000,3073,3073,0,0,10,?,?,?,?,?,?,19
16,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7988.025936504826,0.32640390752248716,10000,3073,3073,0,0,10,?,?,?,?,?,?,0
16,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7869.653750544181,0.33781251414956825,10000,3073,3073,0,0,10,?,?,?,?,?,?,99
16,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7866.990810512099,0.3500725457423654,10000,3073,3073,0,0,10,?,?,?,?,?,?,46
16,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7868.950625186088,0.33293209680693736,10000,3073,3073,0,0,10,?,?,?,?,?,?,92
16,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7871.253580815857,0.3417293379251792,10000,3073,3073,0,0,10,?,?,?,?,?,?,31
16,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7873.931330269901,0.34177358947178194,10000,3073,3073,0,0,10,?,?,?,?,?,?,44
16,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8001.856536730891,0.33453488191676356,10000,3073,3073,0,0,10,?,?,?,?,?,?,14
16,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7883.809609694174,0.34608093540892554,10000,3073,3073,0,0,10,?,?,?,?,?,?,77
16,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7884.419337769039,0.32888336717458555,10000,3073,3073,0,0,10,?,?,?,?,?,?,75
16,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7889.339730551932,0.3362769966311602,10000,3073,3073,0,0,10,?,?,?,?,?,?,23
16,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},8018.532434216933,0.33335118357360577,10000,3073,3073,0,0,10,?,?,?,?,?,?,7
16,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7900.157061859034,0.32623026331113125,10000,3073,3073,0,0,10,?,?,?,?,?,?,88
16,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7908.902760201134,0.33450654511781763,10000,3073,3073,0,0,10,?,?,?,?,?,?,90
16,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7925.283435739111,0.3275060002235655,10000,3073,3073,0,0,10,?,?,?,?,?,?,24
16,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7932.5711123810615,0.3338324156350188,10000,3073,3073,0,0,10,?,?,?,?,?,?,45
16,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7935.65069488599,0.341925220107916,10000,3073,3073,0,0,10,?,?,?,?,?,?,25
16,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7936.902254641056,0.334080819629318,10000,3073,3073,0,0,10,?,?,?,?,?,?,35
16,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7943.2846379769035,0.3446125302318353,10000,3073,3073,0,0,10,?,?,?,?,?,?,93
16,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7948.550597180845,0.333936181273604,10000,3073,3073,0,0,10,?,?,?,?,?,?,85
16,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7952.856646375032,0.3385931473635732,10000,3073,3073,0,0,10,?,?,?,?,?,?,30
16,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7953.572650512913,0.33537323239519445,10000,3073,3073,0,0,10,?,?,?,?,?,?,89
16,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},7974.732110876124,0.3234100369231767,10000,3073,3073,0,0,10,?,?,?,?,?,?,33
